0,0,0.0011614,0,0.036005,0,0.0058072,0,0.0081301,0,0,0,0,0,0.83856,0.0023229,0,0.013937,0.0011614,0.092915
0.75,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058588,0,0,0.00050075,0,0.0047571,0.0067601,0.029795,0.29594,0,0,0.054582,0,0.022033,0.39785,0,0.12844,0.00050075,0.00025038,0
0.36557,0,0.00081967,0,0,0,0,0,0.094262,0,0,0,0,0.27951,0,0,0,0.007377,0.25246,0
0.087479,0.12096,0.0015547,0.023735,0.28255,0.0045605,0.0060116,0.023114,0,0.16211,0.046227,0.057318,0,0.06675,0.017724,0.00010365,0,0.099813,0,0
0,0.52217,0,0.0049261,0.12808,0.33005,0,0,0,0,0,0,0,0,0,0,0.014778,0,0,0
0,0,0.0055821,0,0,0,0.019139,0,0,0,0.13876,0,0,0.019936,0,0.49362,0,0.22169,0,0.10128
0,0,0,0.18882,0,0,0,0,0.80987,0,0,0.0013158,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.14136,0,0,0,0,0,0,0.062827,0,0,0,0,0,0,0,0,0,0.79581,0,0
0,0,0,0,0,0,0,0,0,0.010471,0,0,0.0010471,0,0,0.98848,0,0,0,0
0.4425,0,0.5475,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15402,0,0.059598,0,0.001548,0,0.43266,0,0.004644,0,0,0,0.34752,0,0,0,0,0,0,0
0,0,0.27264,0,0,0,0,0,0,0,0,0.21493,0,0,0,0,0.51045,0.00199,0,0
0,0,0,0,0,0,0,0,0,0,0,0.29508,0,0.0013661,0,0,0.70082,0.0027322,0,0
0,0,0,0,0,0.010825,0,0,0,0,0,0.29229,0,0,0,0,0.69418,0.0027064,0,0
0,0.15541,0,0,0.39558,0.0067568,0.038391,0.083538,0,0.18643,0,0,0.13391,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.019305,0,0.011583,0,0,0,0.12355,0.007722,0.83784,0,0,0,0,0,0,0
0,0,0,0,0,0,0.052041,0,0,0.036735,0,0.1102,0,0,0,0.50765,0.29184,0.0015306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.044472,0.11493,0.026213,0,0.28856,0.12535,0.027893,0.024756,0.0049289,0.13633,0,0.024196,0.0080654,0,0.096337,0,0.063963,0.01389,0.00011202,0
0,0,0,0,0,0,0,0,0,0,0.085023,0,0,0,0,0.91498,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0.90909
0.0010582,0,0,0.0031746,0,0,0,0,0,0,0,0.0010582,0,0,0,0,0.38201,0,0,0.6127
0.016393,0.017024,0,0,0,0,0,0,0,0.3947,0,0,0,0,0.0050441,0,0.22762,0,0,0.33922
0,0,0.17268,0.013115,0,0,0,0,0,0,0,0.23607,0,0.015301,0,0,0.56066,0.0021858,0,0
0,0,0.008168,0,0,0,0.028005,0,0,0,0.26488,0.0011669,0,0,0,0.5881,0,0.10968,0,0
0,0,0,0.0012945,0.012945,0,0,0.18706,0.79676,0,0,0.0012945,0,0,0,0,0,0,0,0.00064725
0.0064635,0,0.34534,0,0,0,0.022161,0,0,0,0.16066,0,0,0,0,0.46537,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.096525,0,0.43629,0.46718,0,0,0
0,0,0,0,0,0.042959,0,0.6611,0,0,0,0.0071599,0,0,0,0,0.28878,0,0,0
0,0.0061007,0,0.14591,0,0,0,0.13828,0.62583,0.0061007,0,0.0010168,0.036096,0,0,0,0,0.040671,0,0
0.0020033,0.0025496,0.00018212,0.00054635,0,0,0.0056456,0.00018212,0,0.0020033,0.0092879,0.00018212,0.0021854,0,0.012566,0.75232,0,0.026589,0.18376,0
0,0.5917,0,0,0,0,0,0,0,0,0,0,0,0,0.18339,0,0.20934,0,0.013841,0.0017301
0,0,0,0.65968,0,0,0.019729,0,0,0.001233,0,0,0,0.049322,0.21208,0.0024661,0.051788,0.0036991,0,0
0.011055,0.01407,0,0,0,0,0,0.082412,0,0.0030151,0,0.21709,0,0,0.069347,0,0.51558,0.087437,0,0
0,0.084186,0,0.036192,0,0,0.0078678,0.23839,0,0.0015736,0,0.16994,0.056648,0,0,0,0.40362,0.0015736,0,0
0,0,0.0021053,0,0,0,0,0.55579,0.014737,0,0.044211,0.056842,0.28421,0,0,0,0,0,0,0.042105
0,0,0.0058188,0,0,0,0.01995,0,0,0,0.14464,0,0,0,0,0.51455,0,0.20948,0,0.10557
0,0.36558,0,0,0,0,0.24338,0.32688,0,0.003055,0,0,0.0611,0,0,0,0,0,0,0
0,0.069382,0,0,0.1958,0.076375,0,0,0.0064445,0.099273,0,0.065817,0.0020568,0,0.012752,0,0.0495,0.26409,0.098862,0.059646
0,0,0,0,0,0,0,0,0,0,0.0038168,0,0,0.049618,0.32634,0,0.6145,0.0057252,0,0
0.005,0,0,0,0,0,0.22,0.66,0.0225,0,0,0,0.0625,0,0,0.0125,0.0175,0,0,0
0,0.078401,0.064921,0,0.19988,0.0044933,0,0,0,0.09405,0,0.084909,0.036566,0.099783,0,0,0.037496,0.29842,0,0.0010846
0.0161,0.0017889,0,0,0.0071556,0,0.010733,0.15742,0.0041741,0,0,0.14311,0,0,0.073345,0,0,0.57901,0.0071556,0
0,0,0,0,0,0,0.0575,0,0.01,0,0,0,0.9225,0,0,0,0.01,0,0,0
0.14457,0,0,0.0032415,0,0.0071313,0.0042139,0.0953,0,0.20292,0,0,0.023339,0,0.11086,0,0,0,0.23371,0.17472
0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.27059,0,0.29647,0.054118,0.29882
0,0.0033632,0,0.0044843,0,0,0,0.53251,0.065022,0,0,0.13229,0,0,0.079596,0.18049,0.0022422,0,0,0
0.02,0,0.0023204,0.00033149,0.01116,0,0.011934,0.045193,0.27061,0,0.001326,0.05768,0.00077348,0.0054144,0.14663,0.13459,0.03989,0.21558,0.034144,0.0024309
0,0,0,0,0.00078247,0,0,0,0.96322,0,0,0.0015649,0,0.032864,0,0,0,0,0.0015649,0
0.18033,0,0.10246,0.020492,0,0.14344,0,0.0040984,0,0,0.0081967,0,0,0.028689,0.41803,0,0.012295,0,0.081967,0
0,0,0,0.0013477,0.037736,0.092992,0.41644,0.29784,0,0,0,0,0.097035,0.056604,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0069505,0,0,0,0,0.98957,0.0034752,0,0,0
0,0.13031,0,0,0.37033,0.13727,0,0,0,0.15684,0,0.0051507,0,0,0.18594,0,0.0015452,0.0059233,0.0066959,0
0.036082,0,0,0,0,0.0068729,0,0,0,0.0068729,0,0,0.20275,0.0034364,0.74399,0,0,0,0,0
0,0,0,0,0,0,0.0013774,0.0013774,0,0,0,0,0,0,0.99449,0,0,0.0013774,0.0013774,0
0,0,0.10122,0.40679,0.0012812,0.04164,0,0,0,0,0,0,0,0,0,0,0,0,0.44907,0
0,0,0,0,0,0.10138,0,0,0,0,0,0.15668,0,0,0.016129,0,0.43548,0.29032,0,0
0.00038873,0.1207,0,0.10515,0.25034,0.004276,0.0099125,0.051312,0,0.23965,0.0019436,0,0.018465,0.060253,0.0025267,0.022352,0.0081633,0,0,0.10457
0,0.24543,0,0,0.37489,0.006192,0,0,0,0.17084,0.00084436,0.00028145,0.019983,0.18126,0,0,0,0.00028145,0,0
0,0.0074074,0,0,0,0,0.0049383,0.10914,0.6079,0,0,0.00098765,0.035556,0.020741,0.035062,0,0.17827,0,0,0
0,0.0073484,0,0,0,0,0,0.01041,0.75383,0,0,0.0012247,0,0,0,0,0.22107,0.0061237,0,0
0.0066372,0.15992,0,0,0.45449,0.073957,0.012326,0,0,0.19185,0,0,0,0.00063211,0.0041087,0,0,0.096081,0,0
0,0,0,0,0,0,0.40223,0,0,0,0.044693,0,0,0.044693,0,0.0041899,0.50419,0,0,0
0,0.012769,0.0015962,0.50439,0.067039,0.12291,0,0,0,0.0015962,0.00079808,0,0,0,0,0,0.28811,0,0,0.00079808
0.10769,0.01267,0,0.033484,0.00090498,0,0.020814,0.077828,0,0.0081448,0.069683,0,0.38643,0,0.062443,0,0.00090498,0.219,0,0
0,0,0,0.0089153,0,0,0,0,0,0,0,0.0014859,0.034175,0,0.0029718,0,0,0,0.95245,0
0.04208,0.083656,0.036862,0.015317,0.0070695,0.12893,0,0.038714,0.2131,0.10655,0,0.0053863,0.013129,0.031308,0.012961,0,0.0028615,0.13095,0.034674,0.096448
0,0.022191,0,0.27668,0.080264,0.00094429,0,0.00094429,0,0,0,0.03966,0,0.13314,0.12181,0,0,0,0.32389,0.00047214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83133,0,0,0,0.16867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.83333,0,0,0,0,0.16667,0
0.058049,0,0,0,0.0045286,0,0.0094689,0,0,0,0.00082338,0.099218,0.15191,0.005352,0.00082338,0,0,0.40593,0.26389,0
0.00055137,0,0.058078,0,0.0027568,0.0040434,0.0049623,0.012865,0.25694,0.11524,0,0.015438,0.096122,0,0.0014703,0.20015,0,0,0.13251,0.098879
0,0.10869,0,0.00040708,0.26745,0.018115,0.0054956,0.02646,0.24059,0.1494,0,0,0,0.13108,0.05231,0,0,0,0,0
0.00055137,0,0.058078,0,0.0027568,0.0040434,0.0049623,0.012865,0.25694,0.11524,0,0.015438,0.096122,0,0.0014703,0.20015,0,0,0.13251,0.098879
0,0.11502,0.000199,0,0.25632,0.0061692,0.00059701,0.014527,0.0091542,0.24537,0,0.047761,0.001194,0,0.001592,0,0,0.19164,0.0033831,0.10706
0.00055137,0,0.058078,0,0.0027568,0.0040434,0.0049623,0.012865,0.25694,0.11524,0,0.015438,0.096122,0,0.0014703,0.20015,0,0,0.13251,0.098879
0.00055137,0,0.058078,0,0.0027568,0.0040434,0.0049623,0.012865,0.25694,0.11524,0,0.015438,0.096122,0,0.0014703,0.20015,0,0,0.13251,0.098879
0,0.208,0.0092308,0,0,0,0.04,0,0,0,0.26031,0,0.034462,0,0.44431,0,0,0,0.0036923,0
0,0,0,0.002027,0.0013514,0,0,0,0,0,0.034459,0.00067568,0.30338,0,0.14865,0.076351,0,0,0.43311,0
0.10085,0,0.0034188,0.055556,0,0.016239,0.010256,0,0,0.046154,0.074359,0.00042735,0,0,0,0.26453,0,0.053846,0.27393,0.10043
0.00090443,0.1025,0.023817,0.045071,0.21782,0.0033162,0.0018089,0.0061803,0.030449,0.24857,0,0.036629,0,0.0021103,0.051553,0.0015074,0,0.14652,0,0.081248
0.0034483,0.27931,0,0,0,0,0,0,0,0.71724,0,0,0,0,0,0,0,0,0,0
0,0.23375,0,0.32725,0.021095,0.04561,0,0,0.00057013,0,0,0.0022805,0,0.36716,0.0022805,0,0,0,0,0
0.0065554,0.0083433,0.0041716,0,0,0,0.014303,0.1621,0,0.0017878,0.10369,0,0,0,0.24017,0.30036,0,0.15614,0,0.0023838
0,0.22715,0.10618,0.067204,0,0,0,0.1082,0.038978,0.010081,0,0,0,0.4422,0,0,0,0,0,0
0,0.00050891,0,0,0,0,0.00050891,0,0,0.31858,0.21476,0,0,0.15827,0.013232,0,0,0,0,0.29415
0,0,0,0,0,0.14365,0,0,0,0,0,0,0,0,0,0,0,0,0.85635,0
0.014321,0.12373,0.026311,0.01149,0.00049958,0.075271,0.00033306,0,0,0.060783,0.070275,0.087094,0.00049958,0,0.0048293,0,0.00066611,0.41082,0.11307,0
0,0.10383,0,0.0057681,0.0021251,0.010929,0.0048573,0.022465,0.0018215,0.0091075,0,0,0,0.23376,0.028233,0,0.10959,0.020947,0.43959,0.0069824
0.00070307,0.17741,0.00023436,0,0.30185,0.0051558,0,0,0.04734,0.22428,0,0,0,0,0.006562,0.0023436,0,0,0.23412,0
0,0,0,0.00084531,0,0.11243,0.011412,0,0.56974,0,0,0,0,0,0.30516,0,0,0,0.00042265,0
0.00017229,0,0.0012061,0.0025844,0,0,0.0041351,0.098553,0.00017229,0.10786,0.030152,0.041523,0,0.013611,0.0013784,0.27274,0.034114,0.16592,0.0034459,0.22243
0,0,0,0,0.012587,0,0.19194,0.051605,0.74386,0,0,0,0,0,0,0,0,0,0,0
0.00079942,0.021664,0.0011192,0.068351,0.00023983,0,0.0038372,0.017348,0.19762,0,0.042369,0.040371,0,0.0075945,0.20098,0.23927,0.0039971,0.15397,0.00023983,0.00023983
0.00093023,0,0.35814,0.0027907,0,0.04093,0.047442,0.0018605,0,0,0,0.00093023,0,0,0.0083721,0,0,0,0,0.5386
0,0.1246,0,0,0.31766,0.031519,0,0,0,0.15341,0,0.024624,0.17877,0.15858,0.00073873,0.010096,0,0,0,0
0,0.058128,0.042964,0,0.14796,0.061229,0.037105,0,0,0.06973,0.019989,0.055256,0,0,0.00068926,0.2857,0,0.22125,0,0
0,0,0.0039164,0,0,0,0.10574,0,0,0,0,0.40862,0.48172,0,0,0,0,0,0,0
0,0,0,0,0,0.01281,0,0,0.98559,0,0,0.0016013,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10909,0.53333,0,0,0.0040404,0,0.074747,0,0.20606,0,0.0060606,0.046465,0,0.020202
0.32784,0,0,0.051071,0,0,0.62109,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33466,0,0.43625,0,0,0.063745,0,0,0,0,0,0.16534,0,0,0,0,0,0,0,0
0.0069444,0.0013889,0.086111,0,0,0,0.3125,0.30139,0,0,0.0083333,0,0,0,0,0,0.17222,0,0.0013889,0.10972
0,0.16946,0,0.18688,0.35103,0.0059888,0,0,0,0.22907,0,0,0,0,0,0.00054444,0.019055,0.0027222,0,0.035252
0,0,0,0,0,0,0.7663,0,0,0,0,0.03442,0,0,0.0036232,0,0,0,0,0.19565
0.000212,0,0.001484,0.18211,0.001908,0.10833,0.005088,0,0.00742,0.13462,0.036888,0.01484,0.096884,0,0.001696,0.10685,0.037948,0.001696,0.002544,0.25949
0,0.13361,0.036705,0,0.34011,0.0058093,0,0,0,0.32559,0.013995,0,0,0,0.0021125,0,0,0,0,0.14206
0,0,0,0,0,0,0,0,0,0,0.68259,0.31741,0,0,0,0,0,0,0,0
0,0.077952,0.034287,0.052583,0.24293,0.0033825,0.012454,0,0.18911,0.099323,0.0069188,0.0029213,0.00015375,0.010763,0.12931,0.00015375,0.018604,0,0.11731,0.001845
0,0,0,0,0,0,0.13544,0,0.020316,0,0,0,0.83296,0,0,0.011287,0,0,0,0
0.37235,0,0.20184,0,0,0.0036866,0,0.2,0,0,0.10876,0,0.11152,0,0,0,0,0,0,0.0018433
0.089068,0.0041704,0.065237,0.0071492,0,0.015788,0.00029789,0.044981,0.00029789,0,0.1263,0.072386,0,0.19958,0.073578,0.010128,0.0041704,0.28686,0,0
0.18986,0,0,0.21722,0.001609,0,0,0,0,0,0.34352,0,0,0,0,0,0,0,0.24779,0
0.0080791,0.00012058,0.00084409,0.00060292,0,0.00024117,0.002894,0.0010853,0.020258,0.012541,0.020982,0.052213,0.00012058,0,0.0007235,0.61377,0.13228,0.032316,0,0.10093
0,0,0,0.027752,0,0,0,0,0,0.12211,0,0.00092507,0,0,0,0,0,0.0055504,0.84366,0
0,0.017772,0.0011519,0.0011519,0.00032911,0.0011519,0.010038,0.0011519,0,0,0.028633,0.082277,0,0.014481,0.00082277,0.52411,0,0.31693,0,0
0,0,0.0012313,0.094107,0,0,0.008971,0.013193,0.42445,0,0.030607,0.0003518,0,0,0,0.4197,0.0073879,0,0,0
0,0.036519,0,0,0,0.012432,0.16706,0,0,0,0,0.052836,0,0,0,0.62238,0.10878,0,0,0
0,0,0.023401,0,0,0,0.090484,0,0.0078003,0,0.38378,0.10608,0.11544,0,0,0,0.21841,0.035881,0.0031201,0.015601
0.00045753,0,0.0010676,0,0,0.00091505,0.064969,0,0.21244,0.096538,0.095165,0.036602,0.058868,0.013421,0.11133,0.079152,0,0.14687,0.00015251,0.08205
0.036062,0,0,0,0,0,0,0.0032456,0,0.037865,0,0,0,0,0.010458,0.81969,0,0.045438,0,0.047241
0,0.21899,0,0.0044693,0,0.29721,0.2905,0,0.18547,0,0,0,0,0,0,0,0.003352,0,0,0
0,0.13598,0,0.17119,0.34614,0.0059124,0,0,0,0.18248,0,0.025262,0,0,0.11637,0,0.016125,0.00053749,0,0
0.0021271,0.13454,0.0039883,0.00079766,0.34246,0.076575,0,0,0,0.18054,0.065408,0.00026589,0,0,0,0.00053177,0.01808,0.00026589,0,0.17442
0.047965,0,0.1657,0,0,0.046512,0.011628,0,0.013081,0,0,0,0,0.018895,0,0.6359,0.051599,0.0087209,0,0
0.00019501,0.035946,0.0020801,0.00013001,0.092759,0.051937,0.0039652,0.024051,0.10745,0.12084,0.011375,0.00071503,0.001105,0.00058502,0.078653,0.21041,0.0068903,0.0074103,0.1733,0.070203
0,0,0,0,0,0,0,0.0011723,0,0,0.0011723,0.0011723,0,0.018757,0.0011723,0.97655,0,0,0,0
0,0,0,0,0,0.14727,0,0,0,0,0,0,0,0,0,0.61721,0,0.23442,0.0011031,0
0,0.11296,0.001822,0,0,0,0.0062467,0,0,0,0.074701,0,0,0.16762,0.0072879,0.62181,0,0.006507,0,0.0010411
0.57406,0,0.00087642,0.25153,0,0,0.070114,0,0,0,0.10342,0,0,0,0,0,0,0,0,0
0.026731,0,0.11138,0,0,0.00081004,0,0,0,0,0,0.20454,0,0,0,0.057918,0.20778,0.39085,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.098039,0,0,0.77778,0.0065359,0.11111,0,0,0,0,0,0,0.0065359,0,0,0
0,0,0,0,0.21622,0,0,0,0,0,0,0.18694,0.067568,0,0,0.0022523,0.22973,0,0,0.2973
0.026731,0,0.11138,0,0,0.00081004,0,0,0,0,0,0.20454,0,0,0,0.057918,0.20778,0.39085,0,0
0.52042,0.0035006,0,0,0,0,0,0,0,0,0,0,0,0.036173,0,0,0,0.010502,0,0.4294
0.38462,0,0.19231,0,0,0,0,0,0,0,0,0,0.38462,0,0.038462,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.64151,0,0,0,0.35849,0,0,0
0.21666,0.00048579,0.0014574,0,0.00048579,0,0.041049,0.031576,0.0012145,0,0.026476,0.00048579,0.10906,0.083313,0,0.26208,0,0.0038863,0.22152,0.0002429
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0.12005,0,0,0,0.030343,0,0.005277,0,0,0.32586,0.51847,0,0,0,0,0,0,0
0,0,0.012279,0.018664,0,0,0.013261,0.17436,0.58104,0,0,0.02554,0,0.16552,0.00049116,0,0,0.0088409,0,0
0.00073529,0,0,0,0,0,0.0093137,0,0,0,0.10343,0,0.0002451,0.18113,0.055392,0.63775,0,0.01201,0,0
0,0,0,0.003672,0.1175,0,0.22399,0.43452,0,0,0,0,0.059976,0,0,0.001224,0.1481,0.011016,0,0
0.0015848,0.00052826,0,0.0010565,0.050713,0,0.014263,0.0089805,0.73111,0,0,0,0.0073957,0.16376,0.0026413,0.0058109,0,0.01215,0,0
0,0,0,0,0,0,0,0,0,0,0,0.83654,0.0096154,0.14423,0.0096154,0,0,0,0,0
0,0.20603,0,0,0.52443,0.0089577,0,0,0,0.24715,0,0,0.013436,0,0,0,0,0,0,0
0.0049963,0,0,0,0,0,0.0067449,0.012241,0.6028,0,0,0.10842,0.00049963,0,0,0,0.25631,0.00099925,0.0027479,0.0042468
0,0.00017431,0.0041834,0,0,0,0.069723,0,0.015513,0,0.0013945,0.14938,0,0.049678,0.029807,0.44553,0.08942,0.0013945,0.1438,0
0.1033,0.1186,0,0,0.28552,0.004877,0,0,0.00022168,0.29639,0,0,0,0.068721,0.0028818,0,0,0,0,0.11949
0,0.00083045,0.0011073,0.053287,0,0.0031834,0.0065052,0.093287,0.00027682,0.00055363,0.024083,0.096332,0.062837,0,0.069758,0.069758,0.075294,0.32567,0.10035,0.016886
0,0,0.066376,0,0.0012195,0,0.012369,0.0071429,0.0060976,0,0.16132,0.083624,0,0.12875,0,0.17561,0,0.33554,0.00069686,0.021254
0,0.86364,0,0.13068,0,0,0,0,0,0,0,0,0,0,0,0,0.0056818,0,0,0
0,0.19533,0,0,0.38416,0.0065012,0.0053191,0,0,0.2828,0,0,0,0.00029551,0.016548,0,0.00059102,0,0,0.10845
0.50233,0.49767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0017606,0,0,0,0.0017606,0.029343,0,0.75059,0,0,0,0.21655,0,0,0,0,0,0,0
0.068354,0.096203,0.00063291,0.00063291,0.016456,0.043038,0,0,0,0.0018987,0,0.1519,0,0,0,0,0.00063291,0.60949,0.010759,0
0,0,0.099499,0,0.00071582,0,0.019327,0.020043,0.8461,0,0,0.00071582,0.012885,0,0,0,0,0,0.00071582,0
0.23835,0,0,0,0,0,0,0.10911,0.03072,0,0.22352,0.11441,0.00052966,0.010593,0,0,0.27172,0.0010593,0,0
0,0,0.0015723,0,0.0040431,0,0.018643,0.018419,0.531,0,0.042677,0.053908,0,0,0,0.11343,0,0.21631,0,0
0,0,0,0.011759,0,0,0,0,0,0,0.027096,0,0,0,0,0.96115,0,0,0,0
0,0.14281,0,0.10076,0.22411,0.0038221,0.0086866,0,0.20535,0.10546,0,0,0.072967,0.06984,0,0.00017373,0.065844,0.00017373,0,0
0,0,0.048356,0,0,0,0.05029,0,0.18762,0,0,0,0.71373,0,0,0,0,0,0,0
0,0.017091,0,0.0083636,0,0,0.0098182,0.031636,0.49309,0,0.0014545,0.0010909,0,0.0010909,0.12145,0.31455,0,0,0,0.00036364
0.14495,0.10755,0,0.11371,0.27375,0.017216,0,0,0,0.12901,0.02508,0.055048,0.0017003,0.0089267,0,0.00042508,0.11796,0.00042508,0,0.0042508
0.17391,0,0,0,0,0.00073692,0.00073692,0.46205,0.012528,0.012528,0.086957,0,0.13117,0.027266,0,0,0,0,0,0.092115
0.0024725,0.0031468,0.0033715,0,0,0,0.015509,0.022252,0.54439,0.00067431,0.067656,0,0,0,0.015959,0,0,0.021353,0.30299,0.00022477
0,0,0,0,0,0,0.010956,0.18004,0.71454,0,0,0.00059224,0.021321,0,0,0,0.058632,0,0.013918,0
0,0,0,0.00084531,0,0.11243,0.011412,0,0.56974,0,0,0,0,0,0.30516,0,0,0,0.00042265,0
0.00026267,0.00026267,0.0039401,0.00078802,0.00052535,0.043341,0,0,0,0,0.070659,0.086945,0,0.00052535,0.24586,0,0,0.25296,0.00026267,0.29367
0.0001419,0,0.11423,0.00042571,0.00028381,0.00056762,0.00070952,0.0022705,0,0.010217,0.10118,0.034199,0,0.00028381,0.020576,0.46985,0.0083724,0.1368,0,0.099901
0.019346,0.057246,0.084512,0.0010182,0.14606,0.0029415,0.0027152,0,0,0.068673,0.019685,0.0049779,0.059396,0,0.082023,0.26983,0.04186,0,0.00011313,0.13961
0.00037951,0.0089184,0.098292,0.10209,0,0,0.0045541,0,0.23359,0.11879,0.033017,0.00056926,0.013472,0,0.001518,0.096015,0.07685,0,0,0.21195
0.00070888,0,0.030955,0.0014178,0.037098,0.12075,0.077741,0,0,0.14792,0,0.00047259,0,0,0.081285,0.024338,0.046786,0,0,0.43053
0.033202,0,0.11719,0,0,0.00079051,0.047233,0,0,0,0.034387,0.042688,0.0029644,0.12727,0,0.47115,0.10138,0.00039526,0,0.021344
0,0,0.0043913,0.00048792,0,0.0026836,0.0058551,0,0,0.0075628,0.042449,0.0080507,0,0.15711,0.17614,0.58161,0,0,0.00024396,0.013418
0,0,0.20734,0,0,0,0.083379,0,0,0.17283,0.16455,0,0,0,0.04942,0.13915,0,0,0.0011044,0.18222
0,0.18789,0.092707,0,0.0012361,0.41038,0.046972,0,0,0,0,0.0037083,0.20519,0,0,0.05068,0.0012361,0,0,0
0,0.0026511,0.0010604,0.14316,0.0010604,0,0,0,0,0,0,0.12725,0,0.10604,0,0,0.10817,0.5106,0,0
0.0084009,0.098955,0.12284,0.042786,0.25618,0.0050796,0.0013676,0.024372,0.00014653,0.11859,0.031992,0.010452,0.0039562,0.015337,0.020856,0.011331,0.017144,0.012894,0.00019537,0.19713
0,0.0010858,0.02253,0.02823,0.050217,0.13871,0.010586,0.059989,0,0,0.010315,0.12378,0.13301,0.010586,0,0,0.14794,0.26303,0,0
0,0.00087032,0.76849,0.02785,0,0,0.060923,0.002611,0.0060923,0,0,0.073107,0,0,0.060052,0,0,0,0,0
0,0,0,0.27345,0,0.00051112,0,0.075134,0.31459,0.00051112,0,0.043189,0,0,0.0437,0.0010222,0.021467,0.22157,0.0048556,0
0,0.00045106,0.027966,0.0018042,0,0,0.036085,0.1493,0,0.0018042,0,0.19486,0.032476,0.090212,0,0,0.46324,0.0018042,0,0
0,0.00050176,0,0.13949,0.0010035,0,0,0,0,0,0,0,0,0.15554,0.70246,0,0,0,0.00050176,0.00050176
0,0,0,0.14211,0.00034831,0,0.012887,0.042494,0.21439,0,0,0.096656,0,0,0.25148,0.00034831,0.07123,0.16771,0.00034831,0
0.12639,0,0.6632,0,0.001487,0.12268,0,0,0,0.0022305,0,0,0.017844,0.011152,0.00074349,0,0,0.036431,0,0.017844
0.0004727,0,0,0.012763,0,0.047979,0.013708,0,0,0.0004727,0,0.13117,0,0.1593,0,0,0,0.22808,0,0.40605
0,0.045926,0.10874,0,0,0.050963,0,0,0,0.1037,0,0.13511,0.015111,0.010963,0,0.0002963,0.152,0.28593,0.091259,0
0,0,0.23312,0,0.020779,0.034416,0,0.00032468,0,0.0051948,0,0.077922,0,0.20909,0.00097403,0,0,0.31266,0.1,0.0055195
0.0024576,0.0031278,0,0.00044683,0.00022341,0.0049151,0.0060322,0.0069258,0.54133,0.00067024,0,0.00067024,0,0.01966,0.090036,0,0,0.01899,0.30429,0.00022341
0.019726,0.1151,0.027024,0.058882,0.25407,0.0043397,0,0,0.24282,0.15426,0,0.00049315,0.0014794,0.033238,0.011835,0,0.019529,9.8629e-05,0,0.057106
0,0,0,0,0.043103,0,0.012931,0.030172,0,0,0,0,0.060345,0,0,0,0.85345,0,0,0
0,0.075858,0,0.099714,0.12848,0.0026805,0.001787,0.07693,0.10999,0.054414,0,0.054146,0.012866,0.057988,0.18165,0.0003574,0.055933,0.086312,0.00080415,8.935e-05
0,0,0.0041059,0.11784,0,0.00041059,0.002053,0.097721,0.25272,0,0,0.049682,0.014781,0.041059,0.21679,0,0,0.1977,0.0049271,0.0002053
0,0.061743,0,0,0.13217,0.083187,0,0.025141,0.22756,0.11397,0.043165,0.014327,0.0013864,0,0.00073944,0,0.067936,0.010445,0.13347,0.084758
0,0,0.0096022,0.16718,0,0.014403,0.015432,0.15929,0.44239,0,0.00085734,0.015775,0,0.096879,0,0.020062,0.014232,0.021776,0,0.022119
0,0,0.0011593,0,0,0,0.022524,0.11262,0.20388,0,0.060947,0.079828,0.021862,0,0,0.083471,0.085624,0.31898,0,0.009109
0,0.00083045,0.0011073,0.053287,0,0.0031834,0.0065052,0.093287,0.00027682,0.00055363,0.024083,0.096332,0.062837,0,0.069758,0.069758,0.075294,0.32567,0.10035,0.016886
0.091076,0,0,0.06357,0.024042,0,0.0046862,0.068256,0.25081,0.12775,0.0091687,0.0010187,0.1196,0,0.00163,0.0012225,0.00020375,0,0.0018337,0.23513
0,0,0.00048403,0.14182,0,0,0.014037,0.00024201,0.027832,0.1515,0,0.15029,0.00096805,0.00072604,0.0019361,0.00096805,0.033882,0.26525,0,0.21007
